M4_HWBC_BI_A30_E30_F3.txt
NTNU&FFI
Method: IGA BEM CCBIE with 6336 elements (7772 degrees of freedom) and NURBS degree 4. Computational time for system assembly (4x6-core Xeon 2.67 GHz): 4.8651 hours.
30
30
3000
3601
  72.5,    -16.07874411 
  72.6,    -16.48422442 
  72.7,    -16.86137852 
  72.8,    -17.19789619 
  72.9,    -17.48020058 
    73,    -17.69461246 
  73.1,    -17.82903171 
  73.2,    -17.87483908 
  73.3,    -17.82848562 
  73.4,    -17.69221093 
  73.5,    -17.47360856 
  73.6,    -17.18421073 
  73.7,    -16.83760952 
  73.8,     -16.4476796 
  73.9,    -16.02726909 
    74,    -15.58745836 
  74.1,    -15.13730024 
  74.2,    -14.68388185 
  74.3,    -14.23255816 
  74.4,    -13.78724815 
  74.5,    -13.35072914 
  74.6,    -12.92489735 
  74.7,    -12.51098437 
  74.8,    -12.10972904 
  74.9,    -11.72151098 
    75,    -11.34645172 
  75.1,    -10.98449056 
  75.2,    -10.63544098 
  75.3,    -10.29903196 
  75.4,    -9.974938175 
  75.5,      -9.6628021 
  75.6,     -9.36224956 
  75.7,    -9.072901052 
  75.8,    -8.794379553 
  75.9,    -8.526315937 
    76,    -8.268352621 
  76.1,    -8.020145796 
  76.2,    -7.781366883 
  76.3,    -7.551703154 
  76.4,    -7.330857988 
  76.5,    -7.118550749 
  76.6,    -6.914516399 
  76.7,    -6.718505021 
  76.8,    -6.530281187 
  76.9,    -6.349623338 
    77,    -6.176323097 
  77.1,    -6.010184527 
  77.2,    -5.851023522 
  77.3,    -5.698667116 
  77.4,    -5.552952852 
  77.5,    -5.413728179 
  77.6,    -5.280849918 
  77.7,     -5.15418368 
  77.8,    -5.033603395 
  77.9,    -4.918990851 
    78,    -4.810235253 
  78.1,    -4.707232828 
  78.2,    -4.609886429 
  78.3,    -4.518105246 
  78.4,    -4.431804441 
  78.5,    -4.350904884 
  78.6,    -4.275332867 
  78.7,    -4.205019895 
  78.8,     -4.13990243 
  78.9,    -4.079921711 
    79,    -4.025023559 
  79.1,    -3.975158204 
  79.2,    -3.930280185 
  79.3,    -3.890348136 
  79.4,    -3.855324746 
  79.5,    -3.825176612 
  79.6,    -3.799874164 
  79.7,    -3.779391584 
  79.8,    -3.763706751 
  79.9,    -3.752801195 
    80,    -3.746660037 
  80.1,    -3.745271991 
  80.2,     -3.74862931 
  80.3,     -3.75672784 
  80.4,    -3.769566986 
  80.5,    -3.787149739 
  80.6,     -3.80948274 
  80.7,    -3.836576295 
  80.8,    -3.868444422 
  80.9,    -3.905104986 
    81,    -3.946579718 
  81.1,    -3.992894338 
  81.2,    -4.044078706 
  81.3,    -4.100166897 
  81.4,    -4.161197366 
  81.5,    -4.227213176 
  81.6,    -4.298262087 
  81.7,    -4.374396843 
  81.8,    -4.455675365 
  81.9,    -4.542161032 
    82,    -4.633922931 
  82.1,    -4.731036203 
  82.2,    -4.833582392 
  82.3,    -4.941649798 
  82.4,    -5.055333928 
  82.5,    -5.174737938 
  82.6,    -5.299973177 
  82.7,    -5.431159731 
  82.8,     -5.56842708 
  82.9,    -5.711914747 
    83,    -5.861773147 
  83.1,    -6.018164324 
  83.2,    -6.181263047 
  83.3,    -6.351257757 
  83.4,    -6.528351798 
  83.5,    -6.712764721 
  83.6,    -6.904733748 
  83.7,    -7.104515407 
  83.8,    -7.312387423 
  83.9,    -7.528650744 
    84,    -7.753631948 
  84.1,    -7.987685767 
  84.2,    -8.231198222 
  84.3,    -8.484589898 
  84.4,    -8.748319811 
  84.5,    -9.022889821 
  84.6,    -9.308849567 
  84.7,    -9.606802186 
  84.8,    -9.917410816 
  84.9,    -10.24140608 
    85,    -10.57959451 
  85.1,    -10.93286842 
