M5B_HWBC_MS_AS_E0_F3.txt
NTNU_FFI
Method: IGABEM CCBIE with 4864 elements (7396 degrees of freedom) and NURBS degree 4. Computational time for system assembly (4x6-core Xeon 2.67 GHz): 2.9751 hours.
  92.2,     10.00647869 
  92.3,     9.873060007 
  92.4,     9.732142916 
  92.5,     9.583481834 
  92.6,     9.426810532 
  92.7,     9.261840383 
  92.8,     9.088258412 
  92.9,     8.905725153 
    93,     8.713872278 
  93.1,     8.512299984 
  93.2,     8.300574139 
  93.3,     8.078223151 
  93.4,     7.844734607 
  93.5,     7.599551637 
  93.6,       7.3420691 
  93.7,     7.071629641 
  93.8,     6.787519765 
  93.9,     6.488966155 
    94,     6.175132594 
  94.1,     5.845118091 
  94.2,     5.497957061 
  94.3,     5.132622993 
  94.4,     4.748037689 
  94.5,     4.343089341 
  94.6,     3.916664443 
  94.7,     3.467701085 
  94.8,      2.99527522 
  94.9,     2.498737318 
    95,     1.977925283 
  95.1,       1.4334912 
  95.2,    0.8673938789 
  95.3,    0.2836225635 
  95.4,   -0.3107815744 
  95.5,   -0.9043794257 
  95.6,    -1.479774277 
  95.7,    -2.012267418 
  95.8,    -2.469692568 
  95.9,    -2.814912579 
    96,    -3.012187913 
  96.1,    -3.036578116 
  96.2,     -2.88229302 
  96.3,    -2.564832499 
  96.4,    -2.115420337 
  96.5,    -1.571482101 
  96.6,   -0.9683545762 
  96.7,   -0.3348010166 
  96.8,    0.3080383108 
  96.9,    0.9457684401 
    97,     1.569211446 
  97.1,     2.172918163 
  97.2,     2.753972062 
  97.3,     3.311114637 
  97.4,     3.844138788 
  97.5,     4.353481469 
  97.6,     4.839955834 
  97.7,     5.304577995 
  97.8,     5.748456648 
  97.9,     6.172724031 
    98,     6.578493818 
  98.1,     6.966836498 
  98.2,      7.33876593 
  98.3,     7.695233073 
  98.4,     8.037124182 
  98.5,     8.365261745 
  98.6,     8.680407033 
  98.7,     8.983263538 
  98.8,     9.274480826 
  98.9,     9.554658517 
    99,     9.824350213 
  99.1,     10.08406724 
  99.2,     10.33428221 
  99.3,     10.57543228 
  99.4,     10.80792221 
  99.5,     11.03212709 
  99.6,     11.24839492 
  99.7,     11.45704886 
  99.8,     11.65838935 
  99.9,     11.85269599 
   100,     12.04022926 
 100.1,     12.22123206 
 100.2,     12.39593111 
 100.3,     12.56453827 
 100.4,     12.72725163 
 100.5,     12.88425663 
 100.6,     13.03572696 
 100.7,     13.18182543 
 100.8,      13.3227048 
 100.9,     13.45850845 
   101,     13.58937108 
 101.1,     13.71541925 
 101.2,     13.83677199 
 101.3,     13.95354124 
 101.4,     14.06583234 
 101.5,     14.17374445 
 101.6,     14.27737091 
 101.7,     14.37679962 
 101.8,     14.47211332 
 101.9,     14.56338994 
   102,     14.65070283 
 102.1,     14.73412102 
 102.2,     14.81370947 
 102.3,     14.88952925 
 102.4,     14.96163776 
 102.5,      15.0300889 
 102.6,     15.09493322 
 102.7,     15.15621812 
 102.8,     15.21398791 
 102.9,     15.26828402 
   103,     15.31914507 
 103.1,     15.36660698 
 103.2,     15.41070308 
 103.3,     15.45146422 
 103.4,      15.4889188 
 103.5,     15.52309288 
 103.6,     15.55401025 
